Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,2.789999961853028,2.970000028610229,2.789999961853028,2.970000028610229,3700,0,0,,,,,,,,,,3.240000009536743
2016-02-19,2.990000009536743,3.0,2.5799999237060547,2.9600000381469727,6500,0,0,-0.0033670001235440727,0.9966329998764559,,,,,,,,3.2100000381469727
2016-02-22,2.990000009536743,3.1600000858306885,2.990000009536743,3.119999885559082,5600,0,0,0.054054001807470664,1.0505050018531628,,,,,,,,3.2799999713897705
2016-02-23,3.130000114440918,3.140000104904175,3.039999961853028,3.130000114440918,7500,0,0,0.0032052016822570195,1.053872082252322,,,,,,,,3.059999942779541
2016-02-24,3.140000104904175,3.289999961853028,3.0999999046325684,3.289999961853028,8300,0,0,0.0511181602434827,1.107744084229029,,,,,,,,3.0899999141693115
2016-02-25,3.289999961853028,3.430000066757202,3.0999999046325684,3.319999933242798,7100,0,0,0.009118532443043836,1.1178450845996613,,,,,,,,3.190000057220459
2016-02-26,3.390000104904175,3.4100000858306885,3.220000028610229,3.3499999046325684,11300,0,0,0.00903613614246912,1.1279460849702938,,,,,,,,3.190000057220459
2016-02-29,3.289999961853028,3.400000095367432,3.289999961853028,3.289999961853028,7100,0,0,-0.017910431190332088,1.107744084229029,,,,,,,,3.2699999809265137
2016-03-01,3.2300000190734863,3.390000104904175,3.009999990463257,3.2799999713897705,11500,0,0,-0.0030395108143481675,1.1043770841054845,,,,3.0049999952316284,,,,3.2699999809265137
2016-03-02,3.400000095367432,3.5899999141693115,3.2799999713897705,3.319999933242798,5300,0,0,0.012195110427418276,1.117845084599661,,,,3.084999918937683,,,,3.25
2016-03-03,3.390000104904175,3.660000085830689,3.2799999713897705,3.380000114440918,29500,0,0,0.018072344097764814,1.1380471656165412,,,,3.325000047683716,,,,3.2300000190734863
2016-03-04,3.619999885559082,3.7200000286102295,3.4600000381469727,3.4600000381469727,7700,0,0,0.02366861567970302,1.1649831666048944,,,,3.365000009536743,,,,3.240000009536743
2016-03-07,3.700000047683716,3.759999990463257,3.680000066757202,3.680000066757202,5000,0,0,0.06358382259673379,1.2390572495984813,,,,3.384999990463257,,,,3.259999990463257
2016-03-08,3.900000095367432,3.950000047683716,3.569999933242798,3.609999895095825,17200,0,0,-0.019021785432482563,1.215488168458057,,,,3.4800000190734863,,,,3.2699999809265137
2016-03-09,3.309999942779541,3.640000104904175,3.259999990463257,3.5899999141693115,4500,0,0,-0.005540161082465245,1.2087541682109686,,,,3.4800000190734863,,,,3.259999990463257
2016-03-10,3.690000057220459,3.690000057220459,3.2300000190734863,3.3499999046325684,8300,0,0,-0.06685237194282123,1.1279460849702934,,,,3.4800000190734863,,,,3.259999990463257
